id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
900,623948.2832585,218.3889999287203,6353,6360,0.557306285978277,0.6280254329768488,0.1658781929149314,0.9989904536709221,pupil,10.407617378054294,-21.277809174484215,160.23293535293766,623948.2832585 623948.2875505 623948.2937305 623948.297492 623948.299646 623948.303659 623948.3072605 623948.3119115001 623948.3201174999 623948.3250025 623948.3294915 623948.334462 623948.33715 623948.3400989999 623948.3434164999 623948.347342 623948.3512939999 623948.3560215 623948.3597345001 623948.363073 623948.367153 623948.3709994999 623948.3818915 623948.3911045 623948.394974 623948.399979 623948.402701 623948.40529 623948.407785 623948.41108 623948.415385 623948.4207975001 623948.424898 623948.4274315 623948.4316505 623948.4368435 623948.4404605001 623948.4458735001 623948.451226 623948.4551275 623948.457599 623948.4614385 623948.464219 623948.466901 623948.471171 623948.4759869999 623948.479833 623948.4850165 623948.4889845 623948.4933539999 623948.4975429999 623948.5016475
901,623948.5056085,217.19800005666912,6360,6366,0.5577850588854046,0.6277272614662779,0.08430910174427905,0.9988590473317477,pupil,10.5586856331474,-21.298746144868375,160.7156761313879,623948.5056085 623948.5092055 623948.512801 623948.517369 623948.5224245 623948.5287735 623948.5334795001 623948.5382935 623948.540558 623948.5435345001 623948.5468824999 623948.5510455 623948.553421 623948.5598005 623948.563528 623948.567569 623948.5697585 623948.5740855 623948.5776889999 623948.5812575 623948.584774 623948.592033 623948.596283 623948.6003 623948.6026699999 623948.6064790001 623948.6096655 623948.6136475 623948.6168885 623948.6212035 623948.625514 623948.6298499999 623948.6335475 623948.6375025 623948.6408195 623948.6456879999 623948.6505415 623948.657852 623948.664248 623948.667015 623948.6695564999 623948.671581 623948.673663 623948.6776825 623948.6825834999 623948.6866955 623948.689181 623948.693382 623948.6995095001 623948.7038915 623948.7081295 623948.711685 623948.7182515 623948.7228065
902,623948.72692,216.82749991305172,6367,6373,0.5578688633717565,0.6259204631148115,0.13985132108528106,0.9992125544442516,pupil,10.522225585897543,-20.92061806869931,159.87007829790736,623948.72692 623948.7307785 623948.733579 623948.7365845 623948.7388154999 623948.7430895 623948.7472185 623948.752168 623948.756117 623948.7594204999 623948.7636255 623948.768139 623948.772019 623948.777647 623948.7821625 623948.7862704999 623948.79204 623948.7951374999 623948.7987285 623948.800916 623948.8039770001 623948.808714 623948.8116465 623948.81489 623948.8189035 623948.823043 623948.8275204999 623948.8334560001 623948.837077 623948.8390319999 623948.843682 623948.8488835 623948.8531185 623948.8579575 623948.8619434999 623948.8651864999 623948.8682255 623948.870915 623948.8749335 623948.8796125 623948.88406 623948.887853 623948.891406 623948.895959 623948.8999965 623948.9029345 623948.907482 623948.9121475 623948.9169365 623948.922194 623948.9257654999 623948.9296210001 623948.9326255 623948.9348595 623948.93897 623948.9437475
903,623948.9482229999,217.87250007037073,6373,6380,0.5583324271831694,0.6254468856981706,0.09620340978620409,0.9994788707805414,pupil,10.653469265310493,-20.882684984244193,160.10873341846212,623948.9482229999 623948.95354 623948.9570180001 623948.9612235 623948.965412 623948.969152 623948.972876 623948.978031 623948.9863755 623948.9916735 623948.9939705001 623948.9965735 623948.999052 623949.0023045 623949.0054919999 623949.0097139999 623949.0139339999 623949.0174614999 623949.020989 623949.0252759999 623949.0295604999 623949.0333979999 623949.037335 623949.044151 623949.0502645001 623949.0546605 623949.056994 623949.0606644999 623949.0659825 623949.0696775 623949.0739229999 623949.077605 623949.0792639999 623949.0864005 623949.0894615 623949.0932805 623949.095955 623949.099175 623949.1025645 623949.107264 623949.116747 623949.122527 623949.127125 623949.132366 623949.1347449999 623949.1390395 623949.1414419999 623949.1458695 623949.155304 623949.1613574999 623949.1660955
904,623949.170649,217.1859999652952,6380,6386,0.5586836852210761,0.6241515803814985,0.10724787439707553,0.9994039720403266,pupil,10.78478235373977,-20.778284945799648,160.7745188305983,623949.170649 623949.173237 623949.1762255 623949.178873 623949.1862395001 623949.1906215 623949.195743 623949.2034935 623949.208522 623949.210865 623949.2180825 623949.2206890001 623949.2255444999 623949.22964 623949.2327805001 623949.23494 623949.239084 623949.2433404999 623949.2477539999 623949.252603 623949.2565105 623949.2624875 623949.2716135 623949.274368 623949.276907 623949.2822189999 623949.2867725 623949.290331 623949.293305 623949.2954975 623949.2995515 623949.3042535 623949.3092479999 623949.3130355 623949.3154835 623949.318957 623949.3243954999 623949.3304325 623949.3382870001 623949.3414040001 623949.345131 623949.348715 623949.3524505 623949.3574225 623949.3613155 623949.3638859999 623949.3678995 623949.3716045 623949.3755335 623949.3804615 623949.3845744999 623949.387835
905,623949.402092,219.21400004066527,6387,6393,0.5600921116606454,0.6244620339068814,0.14187056301462528,0.9988495650771584,pupil,11.182941518478485,-20.90892191297426,161.40871043301226,623949.402092 623949.4064644999 623949.4116705 623949.4151339999 623949.417165 623949.4223665 623949.425924 623949.429472 623949.435925 623949.440086 623949.4424925 623949.4467694999 623949.453335 623949.4578545 623949.462488 623949.4697585 623949.474389 623949.478105 623949.4816755 623949.485727 623949.4889505 623949.4933435 623949.4977185 623949.501351 623949.504984 623949.509145 623949.5137825 623949.517891 623949.5212465001 623949.5252789999 623949.5291235 623949.536725 623949.543463 623949.548757 623949.554444 623949.5572895 623949.560481 623949.562592 623949.566809 623949.570416 623949.5736529999 623949.5807725 623949.584755 623949.5870709999 623949.591297 623949.5953915 623949.60002 623949.602545 623949.6088769999 623949.6152764999 623949.6182315 623949.621306
906,623949.623438,216.3269999437034,6393,6400,0.5615639509982618,0.6219235842830815,0.1420065106760316,0.99877120936403,pupil,11.604661360028409,-20.629319984735094,162.15523505598023,623949.623438 623949.6254195 623949.6315745 623949.6365115 623949.6394849999 623949.643347 623949.648025 623949.652313 623949.6564925 623949.6599985 623949.6631789999 623949.66826 623949.6743409999 623949.6789715 623949.6834859999 623949.6856775 623949.6897255 623949.6928745 623949.6969175 623949.70094 623949.7072894999 623949.711337 623949.7166695 623949.718821 623949.7227149999 623949.725296 623949.7295665 623949.732904 623949.7387860001 623949.744189 623949.748652 623949.7522535 623949.75526 623949.759168 623949.7631595 623949.7680215 623949.771844 623949.7753025 623949.7794514999 623949.783087 623949.786852 623949.7910219999 623949.795344 623949.7997955 623949.8048135 623949.8112395 623949.814392 623949.817874 623949.820387 623949.8228805 623949.827271 623949.832013 623949.8356915 623949.8397649999
907,623949.844548,218.08749996125698,6400,6407,0.5607761346686986,0.6195776589355988,0.15013850209766239,0.9992630051519927,pupil,11.406399442357603,-20.2844187330611,162.2080297688183,623949.844548 623949.8490555 623949.8525455 623949.8552834999 623949.8596615 623949.8642780001 623949.868663 623949.874206 623949.877356 623949.8811454999 623949.8839105 623949.8888574999 623949.8927845 623949.8970265 623949.9022895 623949.9067025 623949.9100939999 623949.913948 623949.9177965 623949.9218474999 623949.925948 623949.9329415 623949.937738 623949.940657 623949.943274 623949.947316 623949.94961 623949.953663 623949.9576295 623949.9612415 623949.9648485 623949.9697199999 623949.974531 623949.97811 623949.9816195 623949.985886 623949.9942345 623949.9981559999 623950.0020194999 623950.005668 623950.009627 623950.0135464999 623950.01719 623950.020826 623950.0260865 623950.0304525 623950.0349709999 623950.0379365 623950.0430749999 623950.047552 623950.0534105 623950.0581125 623950.0626355
908,623950.066805,217.75300009176135,6407,6413,0.5593476428050994,0.6189047634587256,0.1013113941174376,0.9992930893803464,pupil,11.010712599699712,-20.121144256729696,161.72327822276134,623950.066805 623950.068723 623950.0714654999 623950.0749765 623950.0794495 623950.0837745001 623950.0861404999 623950.0898245 623950.0928674999 623950.097238 623950.1034820001 623950.107717 623950.11251 623950.1190765 623950.123211 623950.1250275 623950.1300905 623950.1334075 623950.135525 623950.1401325 623950.144597 623950.1477665 623950.1512450001 623950.155196 623950.159956 623950.1643715 623950.1689245 623950.172427 623950.1754884999 623950.1803945 623950.1845755 623950.18984 623950.1940385001 623950.197526 623950.2005139999 623950.202893 623950.2069935 623950.212792 623950.21809 623950.2205785 623950.223422 623950.2279454999 623950.2320279999 623950.23556 623950.2400815 623950.245661 623950.2515405 623950.2549825 623950.2568979999 623950.2595225 623950.2631275 623950.267983 623950.272231 623950.2758005001 623950.2796335 623950.284558
909,623950.2885644999,218.61350000835955,6413,6420,0.5606536446905047,0.6193130925024667,0.19657412116799683,0.9991436927800268,pupil,11.345915276871287,-20.192688795465756,161.7911484597829,623950.2885644999 623950.2913424999 623950.295259 623950.29914 623950.303769 623950.311107 623950.3159544999 623950.3212629999 623950.323766 623950.327906 623950.33167 623950.335724 623950.3395789999 623950.34399 623950.3483335 623950.352108 623950.3575309999 623950.3608949999 623950.3655135001 623950.3701235 623950.3789295 623950.387641 623950.391395 623950.3931315 623950.398426 623950.4018645 623950.4034655 623950.4069675 623950.4095854999 623950.4137535 623950.417272 623950.4213950001 623950.425516 623950.4318530001 623950.4367384999 623950.4415869999 623950.4434495 623950.4469875 623950.4496625 623950.45358 623950.4568255 623950.4610755 623950.4653245 623950.4695484999 623950.473409 623950.4772465 623950.48072 623950.485299 623950.4899434999 623950.4958945 623950.501573 623950.504894 623950.5071779999
910,623950.510732,84.31099995505065,6420,6423,0.5097224081455605,0.6436792049040904,nan,0.804969393802444,pupil,11.809843449058924,-15.811335214771676,135.89575357242006,623950.510732 623950.5144155 623950.518443 623950.5241875 623950.527871 623950.5300495 623950.5340365 623950.5368524999 623950.5417539999 623950.5466565 623950.5497544999 623950.5528549999 623950.556837 623950.560844 623950.576351 623950.5867389999 623950.595043
911,623950.727325,80.65849996637553,6427,6429,0.5138627591677534,0.6118463502784175,nan,0.8248876059694894,pupil,6.929151540632022,-14.66255988697555,146.40507139712489,623950.727325 623950.7245370001 623950.7204775 623950.7150685 623950.7109165 623950.7076375 623950.7054115 623950.7027155 623950.7006045 623950.6951845 623950.6889635 623950.686094 623950.681765 623950.678205 623950.6734875 623950.671278 623950.6645565 623950.664458 623950.6622875 623950.6575259999 623950.646983 623950.637609 623950.625549 623950.619027 623950.609919 623950.600812 623950.7310335 623950.73488 623950.738927 623950.7465555 623950.7526145 623950.7547289999 623950.757857 623950.762656 623950.7656735 623950.769411 623950.7724225 623950.774874 623950.7794125 623950.7844395 623950.7894865 623950.7924105 623950.796033 623950.8003815 623950.803323 623950.8079835
912,623950.9416065,217.7210000809282,6433,6440,0.5352288424533926,0.6179212227821159,0.9153961966213232,0.9960263955838371,pupil,4.927624093137678,-19.898509249053145,161.35382437802437,623950.9416065 623950.9376119999 623950.933602 623950.9296655001 623950.9256345 623950.9212694999 623950.916809 623950.9141355 623950.910271 623950.9075869999 623950.9018595 623950.8986485 623950.8947129999 623950.8916775 623950.8846654999 623950.878021 623950.8741194999 623950.870199 623950.86567 623950.861174 623950.8569604999 623950.852824 623950.8493285 623950.8457835 623950.841298 623950.8368505 623950.8333495 623950.8298375 623950.8266845 623950.822941 623950.8187695 623950.8130234999 623950.9478915 623950.9541605 623950.9569945 623950.959329 623950.9623334999 623950.9648385 623950.9692585 623950.9736915 623950.9784205 623950.9822245 623950.9866875 623950.990182 623950.9939945 623950.9977505 623951.0018674999 623951.0060089999 623951.0110724999 623951.0169265 623951.0194565 623951.021808 623951.0256545 623951.0288615 623951.0335784999 623951.0398734999 623951.0436875 623951.0478284999 623951.052316 623951.056141 623951.0591505 623951.0632125 623951.0689610001 623951.07698 623951.082287 623951.0841635 623951.0882285 623951.091157 623951.0954334999 623951.099193 623951.1022989999 623951.1053309999 623951.1107109999 623951.1144300001 623951.1169700001 623951.1195885 623951.123802 623951.12801 623951.1319365 623951.136405 623951.1452695 623951.1498135 623951.153645 623951.156373 623951.1593275
913,623951.1635159999,218.39600009843707,6440,6446,0.5446009239122198,0.6097025477178105,0.27214306955073975,0.9985584108593366,pupil,7.359407733416201,-18.919685050416746,163.31977073046804,623951.1635159999 623951.1674934999 623951.1709085 623951.1764875001 623951.1817874999 623951.18484 623951.1878674999 623951.1920765 623951.196338 623951.2002945 623951.206612 623951.2111445 623951.2148945 623951.217892 623951.2216139999 623951.223827 623951.2280329999 623951.232369 623951.2358075 623951.239386 623951.242871 623951.2480289999 623951.2525255 623951.258802 623951.2623429999 623951.2674575 623951.2741245 623951.2786584999 623951.2812590001 623951.2852775 623951.289352 623951.2940615 623951.2977695 623951.3015535 623951.3053204999 623951.309389 623951.3134549999 623951.317528 623951.3212575 623951.32766 623951.3332364999 623951.337356 623951.34101 623951.3435440001 623951.3486474999 623951.352035 623951.3539205 623951.357997 623951.360989 623951.365737 623951.3704885 623951.374088 623951.3776519999 623951.381912
914,623951.3860404999,217.63349999673665,6446,6453,0.5449831093697726,0.6133932811626396,0.2437001065746798,0.9985410112393013,pupil,7.4288004567856145,-19.395808880732748,162.67143716784688,623951.3860404999 623951.3935829999 623951.3998485 623951.404258 623951.406307 623951.409944 623951.4142684999 623951.4164849999 623951.418514 623951.4225725001 623951.428859 623951.4342654999 623951.4365935 623951.4392510001 623951.4444929999 623951.4487465001 623951.4531545 623951.458275 623951.463065 623951.4656225 623951.4695565 623951.4727875 623951.476785 623951.4807625 623951.484988 623951.4892134999 623951.4930954999 623951.4969745 623951.5014165 623951.5074935 623951.5109615 623951.514884 623951.5211855001 623951.5290665 623951.533547 623951.5386880001 623951.5424415 623951.545287 623951.5483134999 623951.5560015 623951.559886 623951.5643805 623951.567666 623951.5714305 623951.5757405 623951.5796894999 623951.5835770001 623951.5896605 623951.594846 623951.598062 623951.6012255 623951.6036739999
915,623951.606922,216.29350003786385,6453,6459,0.5454686404907251,0.6170693172706027,0.07693045284510173,0.9964284405269473,pupil,7.564368989251822,-19.972531015505318,162.89534659784857,623951.606922 623951.611382 623951.6160135 623951.6205440001 623951.624494 623951.6301595 623951.6343855 623951.6363995 623951.639471 623951.6445734999 623951.6490625 623951.6539185001 623951.6580139999 623951.6613014999 623951.665183 623951.667376 623951.6709055 623951.6748275 623951.679211 623951.68365 623951.6877194999 623951.6913429999 623951.6954025 623951.699368 623951.702953 623951.7072945 623951.7118094999 623951.7161465 623951.7211394999 623951.7262635 623951.7299225 623951.7332445 623951.735971 623951.739036 623951.7434995 623951.750116 623951.754569 623951.7560389999 623951.7611415 623951.764858 623951.7688635 623951.7728515 623951.778507 623951.783429 623951.7877135 623951.7904755 623951.7942885 623951.7973115 623951.801579 623951.805831 623951.8109625 623951.814744 623951.819655 623951.8232155
